-2.157553877746685,-1.6784466992950637,-1.200314602329994,-1.5082055160847894,-0.06936654801955056,-1.3000790357224494,1.5658240416585627
-1.867912556101011,-1.4338158687391087,0.27550183957357105,-2.366622262135724,1.1252619645103736,1.0740119069418894,0.016970543563237035
-1.1756792130558296,0.680620502921913,2.186181584443106,-0.039127750558056736,-0.4527694767962535,1.2504711642537851,0.009887377686101973
1.112508809115797,-0.36401893408620273,0.3647683546844566,-0.173030038301449,-0.2629868699635659,-0.05698018731518265,1.0648928890979714
-0.7692471189703094,0.5430900659948693,0.4051992060108737,-1.942138366447619,-0.1745362017838169,-0.042914414336174,-1.4302306695112397
2.3095117457253,0.42026502878474087,0.6543733014714133,0.18217267375233442,0.9968582641048913,0.1280280361752641,0.848241949341079
1.1502467131552747,0.3091305420692648,1.5569898301004634,0.7507517452798652,0.6920414079114096,-0.8137458129125333,2.1814816839712345
1.4663191423471003,1.2120456174314844,-0.3997024154720056,-0.01670877587549788,0.04833226438314631,-0.26214986179579264,-0.5640473751238475
-0.3240740015079162,0.7655061832267905,1.0436409168621976,0.48100804428226107,0.29599346800881826,0.35318899439736146,1.233299970134622
0.8828920196080912,-1.787199933777001,-0.835351530183131,1.4048209655324349,0.33278643681754894,0.3244030759922887,-0.23458657031934388
0.802045620266905,-0.6036660409408283,-0.6559400149377576,-0.8135866168265773,-2.628831379581816,-1.5598608215721934,-1.1867383638470963
0.8263805865332835,-1.0144702041518332,0.1379560468078793,-0.49940746019441545,1.5044862545655862,0.27611976326986515,1.2974574854083674
0.32258322648433524,0.3405924641478088,-0.5733364205932078,-0.884027230793359,-1.4112939902207644,-3.4284570380440678,0.5691565972424896
-0.1261786232586433,1.4482173352508303,0.5804869151108606,-0.11866740713436029,-0.19262218258253058,-0.19476944163186752,1.1915003827339952
-0.19485246862245317,-0.10326905591359231,1.307950630666308,-0.25387450901497594,-0.5539340152993791,-0.6345025960692373,0.06769805706225586
-1.1765103227928593,-0.2788380220792637,1.3085930518614017,0.7383723805357149,-1.3198243116023227,-0.08807620266793384,0.25710203608922744
-0.1574951348872928,-0.28489595580380705,-0.3249845952037771,0.5146137242201133,-0.3318547135316121,-0.09876023260670556,1.4137225595256298
0.8780741862815983,2.7436783448803537,2.7288189718121,-2.101162137048578,0.8218148921208512,-0.7041108158116554,0.1337165762287623
-1.5394261429362919,0.1330762374223643,-0.04224009002906728,0.12559957836046973,-0.4373238697788503,-0.5520016122035597,-1.297104007288032
-0.45747933227504256,0.3501311910834432,-1.432366054036178,0.36340720783096614,0.594582226268455,-2.722061592031796,-0.5023964832792038
-2.4357980721208894,-1.0745755759760085,-0.9618614947921644,-0.16233775519163898,-1.5090209384545683,-0.2851006133268507,-0.21444099387754828
1.4777848580101527,0.4593138090781011,0.018502796796073473,-0.6695853910248464,0.17426982383208947,-0.1253310440445085,-1.8411480430408929
-1.8258881003678678,-0.3296290962472077,-1.0412298414262278,1.5696819576550811,-0.3974296607139949,0.359535159937656,-0.5828214532610678
