-0.17282363092798778,1.2276728057619126,-0.7992698449664108,-0.2027440758392978
0.28380711849874163,0.3075654266643408,-0.465077836011581,0.20978409160836067
-1.7812368128387868,0.17145548567300772,1.2730648665793136,-0.8203932037062265
1.1570273794674661,-2.2042610943839094,1.4064109277084895,0.5352303085533578
1.4332878369693463,-0.9610997324482354,-0.09276317455285363,-1.2731155264008152
-1.3366631524681334,0.015217890830599323,0.6775141783510668,1.0552466936250935
-0.6216164677071073,0.731001509501429,0.3022449299494191,-0.598415826500289
0.6705365354634039,1.319698263382079,-0.4304053026116528,-1.5557918349286695
0.2657199996181515,0.4827982004321117,-0.8288019158361408,0.7992777500591358
0.5800518723075938,-1.0853918195627057,0.7916750851747947,-1.106694586744108
0.6942853662026336,-0.16544518975269795,0.38456559589162914,0.6397205064565842
-2.0876334438981896,-0.14260947174837155,-1.0812387031047384,0.42756092834592724
1.8974128319947863,-0.6926237407670802,0.15926539354292701,-0.9574817127650047
-0.9508574145302922,1.338604904397853,-1.841140509197177,0.2514629268392035
-0.5309381004910128,0.17248364775793648,1.2776092870140423,2.390320465907274
-0.9460318260379544,0.9278791136971735,0.5773993997545751,0.8426290265481534
0.9752923506664369,0.07915274918066667,-1.221033598234496,1.1243910066264053
2.0258639592184706,1.3861299286991564,-0.9606597926139049,-0.08249969931217892
0.19573929883422841,-0.587001425717856,0.6301955360450302,0.5587714135793151
0.4434235097075896,-0.1883889531527054,-0.9880222540212467,0.9599008973285972
-0.8237004991473607,-0.924357687356389,1.2711637347076272,0.4259865197892625
-0.418919902585921,-0.2601567059614275,0.035204807648353785,0.42308614881651213
0.7100167692914153,0.34371578748268816,-1.0940842853303478,1.6989246421300426
-2.0741290268803567,2.0764653121251953,0.037327684614250116,0.6352043451428598
-1.2485069649121963,-0.29690118772116025,-1.1705456022578082,-0.24410135378702916
-0.15127223117150476,0.8960979497550773,0.3612779507640665,3.4431529437745705
0.26552145855538994,-0.6821162664785324,-1.2182487121749708,-1.3516091861028836
-0.04767572951646586,-0.11264133516154028,1.761021046793859,0.7127750382216235
-0.5736614970047893,-0.830498976390227,1.1841795011475496,0.3710221404393144
-1.0697995949449812,-1.1978969026731123,1.2998958793667634,1.9058616692928179
0.8564441499949357,2.5830249879395546,-1.0206256290416709,0.6743213331863207
-0.7569274997388367,-0.6639953815329243,0.37763717457901597,-1.4231446596557573
0.19296760037614802,1.0123090330942779,-1.4070677209205495,0.3850659404668167
0.7142105039056981,-1.6579524424740495,-1.5420371514571418,0.3140805455130303
0.7387632753704285,0.32803199995696947,-0.5848377425445795,0.7841275466744312
-0.424974365008023,-0.5748434364117629,-0.8010590863745614,0.3584654284393653
0.6296368336838271,0.6777477284403661,0.19680488028735973,1.304136445140731
0.1444592991320969,-0.7907937860299046,0.6833893459442497,0.320471084779606
-0.2368840078975181,-0.4132489954223192,-1.7659603387528042,-0.9657172394909784
-1.4290105318938424,-1.2821854997050608,-0.3482860476877524,-0.4196734986439578
2.578825784083566,-3.378588027553993,-0.5744935332145232,-0.3591239324845717
-0.45703420095737357,-1.8875908158267596,-1.3797517806272481,-2.3980301932629255
-0.5182893249200053,0.6467068534630009,0.3503569826752276,1.7908498831844646
-1.4123952264183455,-1.9664627154049599,-1.0331592446199889,1.2658758574137918
-0.08412762184750937,-0.08936121984523394,-1.1497347688980095,1.0731768381639346
-0.5025015753762031,-0.7962609016917372,0.2197937285371364,-1.4837612256894022
-0.1715082560673183,-0.45023069154568635,-0.17625653876167843,0.4288617693519158
0.6446334038303329,-0.7674426635855973,-0.13796443693447583,-0.6949947029276559
-0.19250895738081333,1.4243413907585778,-0.663374012841874,-1.964702911246182
0.051920349933501315,1.041723661404096,-0.34267420544043004,-0.18948846449293152
-0.15323011173572587,-1.2899296165086471,1.5566355643969425,-0.6668892913481964
0.24747759611405878,-0.7712232114732235,1.3792889168156925,-0.19296274829527504
-0.8653137884017446,-2.08498225486095,1.1840312380927258,-0.8972894094132455
-0.04833515601015826,-0.34296977783914623,0.9958124483808684,-1.6340049548542626
0.2257146043956782,-2.228612824383016,-0.1670305247105125,0.27319724658674754
-0.333223939073658,-0.8592779938832851,-0.4270275916680596,-0.032797268068395384
-0.07365299226905407,0.30029975093824074,-1.0300102464539065,-1.3277900151968567
0.4639390196840275,1.2708060143732827,-0.05388610507958448,0.533757703571838
-0.1252118369102481,-0.12009374758978164,-1.6823806896919264,1.22143640027201
-0.88929824211923,0.8358469622315732,1.4379773428705305,-0.36461591051254133
0.95234243889005,-0.6664953323566399,0.7968120542384838,2.0345638756702464
-1.7053381253042355,-0.6074486363950331,-0.9694215083513402,0.17063129337430746
1.4089487990345073,1.3231363971900387,-0.04338952147804971,-0.8365892378660135
1.1569012372726146,-2.452327366228775,1.4798788746779403,-0.08269267475108877
-0.00697805789806727,-0.9778282163213226,-2.2823562341911448,-0.8052806525833872
-0.9949675552986571,-0.023210884289774324,-0.4748361062711717,0.9984655130700185
0.7714119164166026,1.2349448932675637,0.19043133263494047,1.171758674394957
-0.6065324023198697,0.057972998633891874,-0.9054767008574423,-1.461732436433737
0.5313268768533023,-0.3210612285502533,-0.5610391753663765,0.8849716300128846
-2.7108455165666783,0.15413146150119325,-1.2857730119411925,-1.0623286464832151
1.245290777176514,-1.6432325473653502,1.4402025410651396,0.5763172174319849
1.853203445350736,-0.9565660812863106,1.2234810439830603,0.06442353761392157
0.7124975493079962,-1.116595796690422,-1.4070483999443324,0.28904710022323976
-0.5584437483926372,-0.2299897208709252,0.23187909034495932,0.7442788722058783
-0.863166768319754,-0.29031556986585405,-0.08343721450007521,-0.2066484035716337
