1.7314779534846558,0.9225765521357018,-0.5925308399636932,0.5320382752492621,0.8779661960219519
2.91075277690407,0.3836938771983917,0.6712342590014367,-1.1325978989687113,0.01853884607280863
-1.325892839282687,-0.9121861393243902,-0.7859274028267754,2.1701143333226973,-0.3546135670820813
-0.17381048789882797,-0.2711112868262061,-0.9239342717265012,2.01189076795047,0.585329925374993
0.021794399721688548,0.3884127604686613,-1.8534013477238758,0.5196534483432907,-0.666047021659316
-1.0617005886228248,-0.8343356613533567,-0.5831546852992291,-0.942332784832192,-0.6661092752861798
-0.4756383192298113,0.8511753692535347,-0.49262190630624575,-0.2559027294974293,-0.496395537548134
-0.17099350176234612,0.5103235081124708,-0.9750728198546056,-0.0749566310213647,0.9447026072177358
-0.15599787471278292,1.4015897726114985,0.8596594207633761,1.1914258396062078,1.9625248815447707
-0.5732696938200961,0.15181819749604944,1.593813298333366,0.3843531837255291,-1.3448329529423617
-2.275397190014658,-0.7599910028350088,-0.896192626161965,2.4483394884648386,0.7616721122835519
-0.5477680410951491,-0.5989381642868384,-1.6533519328455333,-0.5543870942597076,0.5247774868190646
0.06694579336714385,-0.8108962807289137,-0.36025585813004596,-0.08853091153646735,-0.3325466959587542
1.2475864108549286,1.1681873976427124,0.34651814929483254,-1.2847379179321468,-0.21486863329652267
0.4412012784814126,-0.09828036039216896,1.5759102937158678,-1.2812442360685954,-0.39623699123902917
-0.04179956826742264,-1.2610993170853622,1.5861135618389743,-0.6744080543561229,0.44866249268965747
0.6332826930625974,0.6855789221754486,1.5074468193859771,-2.8372530186493776,0.41320425523746057
1.561805793939258,0.6628491034355871,0.899007840930424,1.709772283345195,-1.4007504708892133
-0.13928035856688237,-2.538548465585268,-0.401701357508832,1.652140581036356,0.8433934911394433
0.14431189765114588,-0.6133892349719577,-0.9622576204364608,1.605046939318827,-0.801671392944191
0.17939031564850808,1.4422566029918162,-0.9540321420829851,-0.7266735162853082,-0.9286892937973469
-0.3957814924883087,-0.6797776858709401,-1.0325298081682164,1.6582150049439295,-0.3776625343536476
0.12486627129702396,0.26584345493445427,0.22820926205549155,1.5547283372531313,1.832631089111113
-0.29860916897818174,-0.6033765540910866,-0.5877663241213602,0.7540676088217351,1.8519214546702334
-1.9227719280899147,-0.5733735751091683,-0.24763380400625135,-0.855742298674858,-0.19453190895282355
1.2566736263394709,-1.6450072027343712,0.3249189247337001,-1.456345968669407,0.8797606236911308
1.3562890666722058,0.965873176579118,-0.37807443738693125,0.37531103070322597,1.3589410096398449
-1.0812859774178007,0.05968521686494496,-1.4206090213024538,-0.7124421145719575,1.6483149864912054
-1.1574027934717506,-0.7565280443834418,0.20570732897392793,0.9930718848706596,-0.08266184466960737
0.09811723753894648,-0.17769219090679175,0.2127420556245705,0.5111362681217863,-0.03126904883052193
-1.076531734310975,1.259311380696578,0.2239738545912955,2.854461109489085,-1.5223755005528132
