1.146308417641013,-1.4763316728871099,0.7533286629628748,0.603571454684578,1.5980578273239419,0.2912994848381815
-1.0739239177470759,-1.684016440405671,0.3347090594658976,0.025138550747070908,0.04994310958670045,1.0709546838098432
-0.05855824423723645,-1.0252469035289922,-0.16833660303884904,-0.436302104873907,0.5057979132069474,-0.0541560797013229
-1.156287878129978,-1.986580402661374,1.1394045274436242,-0.8454283142147705,-1.2489470301114054,1.0054457517478277
1.436791681019706,-0.1064887767138121,0.09515380210472786,-0.469476847479158,0.5589105568310512,-0.2913519128494248
-0.3268320430147914,0.7485263872843204,0.8175731346920644,-0.054879399281174655,1.0922493718878117,-0.8668587963926117
-0.15642672164860255,0.2481725232707973,1.3248276760457391,-1.8142602821882188,0.8382865898689569,-0.9405810154288116
-0.6227291546004674,0.660897025735813,-1.6501349485128913,-0.7641160291563859,-1.721301313124605,-1.5329147642055239
-0.9923577316638542,1.6981322799720846,-1.4531882393843734,-0.02931719117664739,-0.8839801067863476,-0.5967645549103209
-0.1616848656286638,-0.1449906057359779,0.6567185783184223,-0.4342913346168592,-0.9569184835544244,-0.4273766900115681
-1.3229243722202038,0.3072074630873764,1.0873580037643524,0.43282683386008747,0.9232705871977831,-0.15064631088259606
0.5308402579888878,-0.29908391251454963,-0.5690307135244588,-0.34579877360188005,1.2286489600707384,2.335403398202187
-0.49774268026580104,1.4401774353377126,0.6990597300462676,0.7677720250563568,0.9390835784093695,-0.4072332888000184
-0.8435130679271327,1.3169380561804225,-1.3924591038686127,0.073320380041709,-0.08953869056584379,-0.7514139303567048
0.41008360737206384,-1.405781578470965,-0.24474002014197052,1.2210766851970185,-2.37257423778632,-0.14388193352522216
-0.8115026859617349,-0.5292557080012383,0.6932663542498816,0.0069928482513625465,-0.43879899277046264,1.192076447478285
-0.11494050306719994,1.2940561790553695,1.5469609193505263,-0.7956113023901457,2.294547952172785,1.2439995502339016
-0.3805952013415835,0.13089262332864468,1.1805322801026417,-0.2860014744051978,-0.5612520973760755,-0.08459740217565287
-1.3439534893268088,-0.7458578408289973,-0.026286634336002885,0.6094443426431362,-1.0012804305303402,1.219791570045955
-1.055153030399504,-0.4652297531471767,0.9223441724205375,0.6356621329828921,0.39692835819059863,0.24983687509045419
-0.03788140214615356,-0.48294911867693163,0.5805310223060661,1.0590780721286643,0.6882541339043179,-1.3459968423921047
0.2542976095674981,-0.22198350780077397,0.6612727522745679,1.0049518327641878,-0.4204709008828267,-0.39461747248508394
-0.0523824796474901,0.25761723599740327,0.9001278464548244,-0.5528471769229563,-1.298470963713744,0.8711470853986226
0.49104509012121117,0.7797661127505576,0.08632429891449382,0.3617827395294203,-0.30490333802393244,2.34821621816725
0.24476678054707632,1.113563211886427,0.17375168112773484,0.43981026336208534,-0.0709385861531281,-0.38503747162910457
-0.3258996920950541,-0.14942385188305046,1.7255353330012406,1.906667408818417,0.05849457522735323,-1.3604925428011065
-0.6559225064244404,-0.8795607768185594,-0.05788611696119073,0.6028498867082621,-0.18102054823674613,0.2889655097370562
-0.8124014725026741,-1.485343989990099,-0.23918767323115372,-1.040335577193948,1.1612599280537534,0.4643746934565351
-1.3189058996571368,1.4020391692513055,-0.8316186106530091,1.9421254897177656,0.18724145869694522,-1.037464342590646
-0.06322829622924354,-0.7328217311118413,-2.448839900719777,-0.6067111903689547,-0.5200709848521865,0.7488304975569333
-0.004489773159254146,0.40471710143597794,-0.5242294103633353,0.3299219449477656,-0.6432642074499545,0.09113024668663296
0.5913932221218539,-0.01969393045637064,-1.1116237736990036,0.012132243589307342,1.9938475568430996,-0.03648399499392055
-0.1872016643319013,0.7075971956188822,0.8921182809728933,-1.208071266915387,-0.5607744315611849,0.04677906728577749
-1.2049450331167246,0.11922389239181817,0.9593319790265546,-0.24503054982874736,0.5843414046523608,-0.38084150207311773
1.369620878018572,0.3824408475926901,-0.7591615388912724,0.10258877673096979,-0.8896224763464124,0.7663368802546338
-0.6723307308765119,-0.38662148930560414,-1.169719660069274,-0.7868523898105456,-0.5804807260267676,-1.0492464989431745
2.5438783061076196,-0.42820968446965224,0.8466668271737958,-2.1413533443094073,-0.4976666558115664,-0.14277449280581636
-1.9733537701389274,-0.23306596079795677,-0.5555071603017273,-0.9143886780002466,-0.051478764740968706,0.862944789275018
-1.517232122870412,1.2714277880753146,1.2726758793503918,-0.7128753717103249,2.5973399112625994,1.6005453490649693
-0.9691664942775743,-0.7520526323487817,0.23270300147636105,0.9943962145053223,0.26177368287055586,1.1965878854819683
0.6523900007704604,-1.6607609806764612,-2.339549320399045,-1.1431180539178778,0.1298720634260897,-0.6272727321758557
-0.07143774159950368,-0.21091678537345804,-0.02764951237318045,0.007111006402798764,0.4473707151272379,0.9527614037024278
0.016908451354659817,-0.8602682969363457,0.9080892102504399,1.45126117636682,-0.1845123661034779,-0.16020633769410317
0.4350785966653709,-0.40748675713722077,0.6699497106564366,1.3953795299948848,-0.41330803354815865,-0.14835920256115798
0.9802536708191799,1.0038364355461689,-0.5462340799191783,0.7978484513002363,-0.6652941100009696,-1.691896869915474
1.7150367826439936,-1.0069736345595257,-0.4330334268819588,0.2852558508103728,0.7284124030139285,-0.5165183049666482
-1.415965096407903,0.27613230784532333,0.4573307042123392,-0.10840818385435656,-1.4183293613266328,-1.3612436339640905
0.46683014674062123,0.014209768405542006,0.8851060063678095,0.22338245161183518,1.070317635517233,0.6782508020557904
-0.18026428225918414,-0.010985234894004867,-0.1745112661551214,1.953276298953047,0.08356180283516688,0.709827125880357
0.7794069908185522,1.2721064501282615,1.970169167261152,0.17503460336673973,1.0245479512244318,-0.801223034911352
1.3989365255443087,-1.505516640135109,1.1852137676573211,-0.0386898461614157,1.0441524958452628,0.510931906332583
-0.31138751951095284,0.21030486541531684,0.36944340590872676,-0.4744966462461923,-0.3013839687187075,0.12191527554562884
0.5087731620815205,-0.26304828407093,1.2286049107987496,0.6139080296853967,0.23666281211922932,0.3396595709640276
1.1454599318465777,0.5849576777037554,-1.5815821397692955,-0.7977518854795853,-0.9608095023470574,0.8129008290534436
-0.34656625839713673,-1.4049213980594073,0.9526567303139318,-0.46133587324235165,-1.786802098559782,1.9202008304518337
-0.8051866765041924,-0.748088401654823,-0.4961043973767361,-1.177521959140979,0.03231575614979552,1.143375492130758
-0.11121338213646971,-0.2084799798597545,0.2805489191032119,0.16804027025748947,-0.9198530984369991,-1.2175279957280238
0.1675685973713056,0.9595248500127925,0.4899823492004005,0.5005716361158502,0.6185327584166211,-0.3111907147042323
0.9594692417840043,-0.20443427553140298,1.3913990448550835,-0.2830495585163479,1.3457313819924424,1.1472581891872398
0.42065176150160255,-1.637480551411683,0.19112230031853325,2.047462882110141,0.5431737384321724,-1.8199583867095426
0.1841904790472011,-0.13184802104038212,0.9577824471745096,-0.028276848057310996,-1.298023163808104,-0.26002978297435697
0.3952285248230427,0.5470993235849737,-0.4418792004754174,1.1359819181826964,-0.8637641694540995,-0.02106900989068547
0.8874996793050948,1.525233003656402,0.7142881930387963,-2.0097518961587366,1.8357977446699831,-0.028284139246774594
-1.1546251812780945,0.8674494875407531,0.18796005254687406,-0.2841687131677438,1.3567912976911662,-1.136175549100959
-1.280729825264056,0.49874175305505647,-2.218503989925748,1.0603796065759028,-1.4057207937085185,-0.3376427995364084
0.2380140616611544,-0.986069598590185,-0.010447938710134275,1.2875534714382002,-0.6487374729879296,2.2306317445583956
0.32196928256288165,0.2988104439948322,-1.175042264776503,-0.6756926659002943,-1.169279039899728,-0.24486023504876966
0.748098248989933,-0.6427826242347625,-1.5957797140193875,0.2833043569740417,0.5416743383421225,0.07367902667950822
0.6309261474277627,-0.7327474396787511,0.769145010655152,0.70720834219591,0.817000267345108,0.6849585330373887
0.9030070462069797,-0.6456405127500723,0.13253476765171243,0.7217419681078254,1.1287387259892134,-1.660531811468056
1.9762245978733914,1.2023732200124175,0.21875023205328248,-0.5412149570838539,-0.599357628252345,-0.7679145844819568
0.4161046575603276,1.0611310116079782,0.7702647457227367,-0.38695267269949535,0.6694052490316801,-1.5815281982936757
-0.08278406927848417,-0.37277532175677464,-0.35384450685905555,-0.5655235681846951,-0.3658166958199665,0.5216330982821287
-0.9631270188406919,-0.4252526695591058,-0.7432305136236206,0.07118512912522063,-0.4660106716877693,-0.07784322049197578
0.6909228843464637,1.5842314737096437,1.3863535894940786,-2.178103361964967,-0.12372328975493128,-0.7403276334566552
0.018045061474743402,-1.150898473503293,0.6488212562402609,-1.36858300739046,-0.2524054765806824,0.5144519428190947
-0.7157132795152388,-0.5587599714730331,0.37933175467987335,-1.122261551319784,0.11139432309477233,0.5349427395603935
-0.08915130090932015,-0.30026251249538066,0.9085101010052709,-0.4817940642364947,0.2945345339996465,-0.32932641424037573
-1.2279653347428636,1.4389316492342419,0.4349765853847797,0.20993440907647135,-0.9511385438797326,0.007629466905127887
-1.0895564324217852,1.5432669607280955,0.8791876167496644,0.5398868086588,-0.7713888350526089,0.8403736472288614
-0.6228590820811464,-0.08656545067770989,-0.25232160749220955,0.5191932732697188,-2.664023018066079,0.4052283561510154
0.47228046537996765,-0.7778209417850064,-0.24034001081167372,0.682918115432909,0.4559855613766513,-0.2577950378112868
-0.9194272615646589,0.035398824466094124,-0.34741008520151323,-1.576748461407923,0.6404727915497314,-1.0518603000072766
-0.8225342938729049,-0.8153581975643656,-1.2296126718458285,2.3117545489812685,-0.18306836670391846,0.040189769927285166
-1.2055449170724744,-1.7287187048730315,-1.7006379801563118,0.09950884921368693,0.6355693990541967,-0.7129217763981052
0.6889526777184146,0.3616985434196031,1.8067344167802082,0.46155564428678525,0.4908591962801583,0.1728502416533159
-1.6361020669117645,-1.3158183549576548,0.3008196628793015,-1.3198948049053012,-0.5261078531986703,-0.3415583447009853
1.2424703948218243,-0.921356047361341,0.4397635662374454,1.4397672318141417,-0.8760342512009077,-0.02019373646151773
-0.5978593725174642,-1.2633896004898755,-0.10703298596268145,0.2822589892415988,1.572582449743216,-1.3577437790682705
0.8945983868966156,-0.37267026102331885,-0.5835680771293599,-1.3932704757865522,-1.325599589609081,1.2977491279293003
0.6154293509421959,0.034273200954956305,-1.8439644401726998,0.34138627463279564,-0.953695351756878,-0.10831564663232897
1.7540855205742605,-1.5339035395413758,-0.4682033933278984,0.17806695413409504,0.2806175641113438,-0.08699477723897656
1.898069077072193,0.0290919069928288,-0.6988303301156924,-1.5954074049711302,-0.3638902490552932,0.09445535528596093
1.513961125073715,0.104822274870489,1.7702950055547328,-0.08625769637112876,-0.2883883553172928,-0.523429939765134
0.8321294616543339,1.5932568700345806,-0.3699502140542941,0.803849212191586,0.2847159407294029,-0.2662490427339875
0.16013225950548862,-0.6677252692264449,0.3500908790794524,0.9366928944997552,0.8224963670620735,0.7667343070962531
-1.2098656837732045,0.2731368397757495,-1.1292562929932541,1.0468370638216915,-0.469069639495819,1.0896898863766549
