-1.760451503794266,-1.3132126956130472,0.7316836792322242,-0.44391712237577863,-1.279379270734933,1.9828386053800817
-0.10812293157478252,-0.6392079485378928,0.32067692653895347,1.5810924184010169,-0.45021757418433783,-0.13672723568417364
-0.32050950186937843,-1.2887281969614377,-0.0762280084335526,1.3190112468903812,0.9714665178401947,0.448010606061718
0.3366589436219746,0.7802207091279559,0.04535926703124915,1.3468867419374972,-0.7773279757655402,-0.9904977621352241
0.8269094244049395,1.5360239967263187,1.3379432546950718,0.7316626828400566,-0.2226818048476202,1.0651265318186274
0.8000804988591809,-0.42810453370804624,0.09704364949715313,-0.6181476241676971,-0.8926088462440604,-1.3479642052274794
1.377054709997803,-1.505087581950029,-1.6196007468047522,-0.46240096070737113,-1.1591080462586223,-0.10814767758010539
0.9971077156859375,-1.2048229163608326,-0.030239083449913058,-0.4646767021906435,0.6535477011809174,-0.4546940852116725
0.6001163909240929,-0.5529588587411771,0.39493240484679665,-0.3320699951484457,1.15754334896329,0.2547239071376037
0.3913049461615468,-0.9955551110434901,0.4401248068385465,0.6674997546416922,0.10443147167579171,-0.12066111211354108
-1.206932458811987,-0.12305149716005681,0.2730536798411087,-0.3410747583794444,0.3382139008366017,2.1014612299087054
0.27556862777945895,0.6706469027891376,-1.3525853716726906,0.2674424214800477,-0.653710719540764,1.220801673866242
1.2494532739819737,-0.8175554422985911,-3.4595494395318775,1.1996399726096239,-0.9578080045727821,0.35106781228029127
-0.222233540302237,2.349705753031324,0.9090464394551372,0.47259740451672594,-0.14009319644407645,-2.257339542150899
-1.3393343262625357,0.6219457706944659,0.40763384915961937,-0.8236074801778576,1.134970108564054,-0.768834467702083
0.2189322928742726,0.6441779163485971,1.2469787486276316,0.36070459180477693,-0.049374198983218015,-1.0158455988158834
-1.5701533061432853,1.5744617657311135,-1.4734767854788808,-1.397966896296357,-0.9291439247970599,2.4269541882336605
0.3531987621265704,1.3445833218250876,-0.416375506541651,1.044326820764631,0.20050327171463125,-0.6304629029781051
-0.43912619372129086,-0.12421361944592554,-0.5399761680786892,2.6252896358332474,0.1760748838532845,0.07225711857306118
0.01666071919988652,0.5281781151684198,0.5726910298422216,1.3647921884303336,-0.1162127742225143,2.1029336713541804
1.2674167062741095,-1.0493765044871655,-0.4547854080587501,0.3749129623869826,-0.44440628090963596,-0.504863173551865
-0.11142921270011852,1.246238424644222,-1.7889105229152582,2.306526562542715,0.12822616947698148,-0.7883021508562726
0.6367049495191761,0.41497969015547775,-0.41641730275835115,0.41734701096712173,0.9575588388956406,0.2676078401433655
0.3324337791324685,-1.140447214799248,0.26688485278678664,-1.1343614746839585,-1.9979958795431148,-0.18085546896907598
-0.5658768338408724,1.052428689146956,1.9482426736741758,-0.45268982046350054,0.42842634261032125,-0.8718268614111965
-0.48147314860927304,-1.447769222350807,-0.2341881399100465,-0.9029052865625927,0.2999024137177525,-1.848630666530074
0.7261380370171038,1.0271463619774193,-0.42698126058238467,0.819516397935011,0.6916644253039461,-2.2308403165340773
0.5249450173149625,2.52058029462568,-0.17989394397203423,0.2431262502497369,0.47597290945253135,0.13175997278905333
0.3738877204078768,-0.468944810682554,2.591099905426569,0.03943088587398351,0.15264382790075767,0.7460734670246179
-2.6081404622102347,-0.559568731231387,1.1899614633572082,-0.8828532440123927,-1.3254254417837446,0.8929693938046416
0.6630891973632406,1.6518527193614747,-1.8138939178558484,0.708874950454848,-0.4660809557059431,1.538019952760857
0.03459503141161247,-1.1275659529741207,0.8084455816048496,-0.6046089507819762,0.46993585948366867,1.1735201840798153
0.33322184240288594,0.832527840292295,0.1961885508556749,-0.03292454787285786,0.8830258765948493,0.4814109137630558
0.5073035711783603,-0.5184063256409144,-0.2396150729420445,0.07558768564842389,0.7394970267678223,0.8064435610525786
-0.0583502178098902,1.1203825049115246,2.3529705454566296,-0.8874361185210433,-0.21743245849696843,-0.3668742137084705
-1.0277448975354935,-0.1771349164287914,-0.33154486845805886,0.7841460177799972,-0.7553636189095001,-0.40918986993924666
0.06291419385042052,-1.2625142825924403,0.329885906016691,0.10154639898779949,-1.8160822220610695,-1.0191732674613425
1.0621490239138238,-0.8516435410377432,-0.39999933621889877,0.21435443339679602,3.0872926227958004,1.7573190350338586
3.194333830719551,0.33098162467562897,-0.5527718835481069,0.42685899852638726,-0.3121020976263102,-0.4946838317610061
0.5695941462914822,-0.3169015212817057,1.1041347861982818,0.24571574666488818,0.8178146917727355,-0.3127031906658554
-0.03664523203728744,1.5617258536990613,0.2989789496223052,-0.5087184218407486,-0.6458825386002902,-0.8536766546019751
-0.6125024705026096,2.689359627808719,-0.781375402760126,0.03232985047051781,-0.796109453423959,0.025832093623757952
-0.23848787970663468,-0.10702119545062988,-0.49991262837423434,0.9926479891633239,-0.7087389518816318,-2.443343077621141
-0.3548160408305591,0.366702296865136,-1.0506977883567656,-0.7561553386421883,1.7319840005274916,-0.9895566763154255
-0.20920436145591886,0.3313336495353158,0.49348316167021095,0.32560354378532863,1.458612704292147,-0.9716217475314403
-2.0852887968072005,-0.3481532150514204,-0.7465675479894032,-0.5240871523738838,1.177532289264476,0.3856439107367636
-1.7353538501680315,1.3347742323205285,0.6136689338256428,-1.2527121009353217,-0.5510218183400593,0.1870416770169512
-0.11155726376305958,-1.0648625615752587,-0.08088615711305101,-0.131482413735349,-0.9814431476447444,0.19299470536507138
0.3700272244459891,0.5230240397623117,0.4960300483488107,0.8026846982391264,-0.9318228630588953,-0.7487151892201851
1.7002186902169727,1.5810047500709798,0.45705716566379245,0.8360927567625839,-0.8324448482436774,-0.6361328460603987
0.10546786298516111,-2.3569513495493166,0.1560554526417244,-0.1792124455284091,0.8788620813336231,0.33969615961470445
-0.06330794963156654,-0.17393037016378993,1.6980592405980344,-1.0552357608652598,-0.018860715242556673,-0.03965627836582453
1.7182661853956451,-1.0539866903818111,1.6334831469300521,-1.1212611073672296,-1.216353070627554,-0.8244448222172706
-0.23873005927159216,1.2008208547804524,-0.8786812197765667,-0.0061252025108217934,-0.4884765473254861,-1.5486088465209864
0.4377727731816465,0.6844919341850102,1.469270333326451,-0.23206299182288198,0.3592077084945506,-0.6818435119959605
1.5176541886788466,0.6155899548651008,-1.539271418046513,1.0757073118397702,0.6750814907074616,-0.3264935770332588
0.700796398669089,0.11452508715911637,-0.5034326139298929,0.4640889331567208,-1.9273686709922835,-0.5741605677734026
1.382013052113621,-0.2424643760037508,-0.41509893977766227,-0.5189770447411417,0.4618026217063007,1.1237531041694335
1.4545608695847443,-0.7007329572259352,-0.9503929784499583,1.7043856681735094,-0.7188100050783269,-0.16759749786648576
2.245543575081974,-1.2788157693931161,0.06489182637319028,-1.9331833559498237,0.015891295827680965,-1.406687597903839
0.4661811016516435,-0.2249827829750815,1.0201698848566385,0.5134395938298318,-0.03197319946645644,0.699175196593276
0.5191238005218053,-0.008152434030389287,-1.009670760089129,-0.5213114908792407,0.48405133209901,1.272656795234803
-0.13372869356655262,0.5863991385024415,-0.45968332978970855,-1.247976983478067,-0.1555922669849826,0.29737932064778383
-0.0026359579264222245,0.36507006052598984,0.9111880596472122,-1.2729604890381674,-0.2872072520398885,-1.9004955788219722
-0.008530063332626089,-0.5984969159481053,-0.38996336707821105,-0.8027857465248391,0.20941905653230708,-0.8573829048654724
-0.4680884390087631,-0.01582686322889783,-0.517938039831994,1.1275241887449616,-1.0450255122161967,1.5113936646434907
1.3249034944176017,-0.23372126480807534,0.41778839634318676,0.296303002372515,-0.23579886230921288,-1.0565835046403618
0.15612827719337016,-0.5401574696887628,2.2008752972571,-1.3950690155858152,0.697649840055243,2.555483379429157
-0.8000804818305847,0.1061823520102378,-0.4539662802043027,-0.15626208765835398,-0.7710115766050489,0.6902199805996124
-0.8020786093829638,0.9684522338561751,1.362761445774186,0.9985327408363156,-0.45078928592220635,0.49684889595641213
-1.4671935873427728,0.40123275031991107,0.6248875603908834,1.0790579950235313,-0.6318660248290242,-0.7045171224164435
0.33096903779320047,-1.1975805977641025,1.0121603444974059,-0.6288579876552568,-0.2972694349052959,1.1859093468443263
-0.6859900109958873,1.080423622970591,1.0946904243610756,0.41415763354303636,0.7681039485850335,0.717058879460211
-0.28606590840915275,-0.023320613707132294,-0.004719065602473193,-0.23417673406549402,-1.3517670209609125,0.08723411647318186
0.6188668035112064,-0.912735200229092,0.6422772811875478,-1.0380454599807898,0.4564027833787631,-0.10076147435799576
0.7926804276578222,-0.2597538868762279,-0.6933906528262056,-0.31861338692719754,0.3402148091449434,-1.2382059926060316
-0.17157210838540107,-0.7315115476816536,0.1420804092591085,-0.751599215474194,-0.5038353164798259,0.6235242156420919
1.3803723000249506,1.6561685121120329,-0.36891506644080413,-0.8518580884974631,0.092069816979066,-0.4264641101658813
-0.688582604498637,-1.385153981323154,1.2541924718145896,-0.9145608651576935,-0.41518731872550163,-1.077738273314017
-1.031234993980894,0.6613383962694838,-0.14933242123219395,-0.45537775561385463,-0.09956778777356445,-0.03919866610373528
0.4350221400673635,-0.5505838287886907,0.3534272702643818,-0.052830119754003556,0.7749327981784631,0.48660271282786893
-2.8298596213205824,-0.2736015810223037,-0.02965442594308966,0.05302452887625392,-1.046255575478137,1.378474985988967
