-0.12182064849774937,0.0006091486259846663,1.7905703095374421,0.7409000485790361,-0.2499661771346064
1.1183382347020012,2.080217672679318,-1.3603914503021461,2.4855061847624094,0.9696309692700531
-0.3853531126670222,-2.217108648698767,0.8944961084046528,0.5459159043064884,-0.2797713284222782
1.382774344914777,-0.8806482294361679,0.9029286641288461,-0.7590334672649555,1.2901908332044527
1.1297712117266585,0.18652248888015557,-0.06439212494784145,0.7796809726904511,-1.0979351930572006
0.350659627151392,-0.2152033979600623,0.35321676624541004,0.8990987072172661,0.5719821030504697
0.6288095406606848,-1.989632752764246,-0.6239594649595065,-0.25762556861993197,-1.1658005072654387
0.23258228441531734,0.6407968109655969,-0.5693607773604581,3.3243411813526698,-0.06133929511441547
-1.034849156357633,0.7266946123795793,1.3201509327933165,0.094224436463515,-0.05940508677766903
-1.8647737748850897,0.575054140800111,-0.8837258617865,-1.1011023347440108,-0.08440421316878256
0.008023305312117535,-0.5174852290056151,0.8015113605140296,-2.6427474903732366,-0.3935157170937947
0.03970370100627374,-0.25848968173689896,0.45498725078494606,-0.7974376577292039,1.3708720068961002
-0.231600435775293,-1.4012224889027414,0.006947012832754884,0.28687140461481975,0.8401557329961854
-1.7850592928281082,-1.1354833276065046,0.7632905847160465,-0.06321749031635608,0.37928874577556715
0.5127795679904417,0.9424462957106301,0.008331203907192258,0.2767462504470993,-0.6748062728827537
-0.7949626236588946,-1.3462803484523875,1.325837928622685,1.2942223058478806,-1.204712279716332
-0.5340202831981148,-0.12472210319700358,-1.2602150783104584,0.29917819476673446,0.060307697669658725
-0.5333349804413635,-0.4554408331626256,1.031484053023773,2.354073938696298,1.2318958094870045
0.25385515024173405,0.34930487159968643,0.6029558978142853,1.2655600277379098,-0.0369957734961487
0.7764664463494172,0.5532795589073669,-0.6770082994016074,0.10720498771666663,1.236422322025544
0.5858153542973151,-0.8693248145461994,1.4798264224607587,0.41323097081065024,-1.2224440774747334
0.3825845734583853,-0.7230186492337377,-0.8469873506011684,-0.195730527442251,-0.6208275355963736
0.28138752977328385,-0.8287960127705354,1.9253073925347746,-0.23694606983197963,0.7941032005206576
-2.0979748015872484,0.082502258890828,-1.56453845726281,1.289249722198206,-0.31658369760944827
-0.005672145390842996,0.25858901361665876,-0.8827285960734642,-1.1593446166836832,1.1463969756468662
0.7218146263039563,-0.6128796091843911,1.175879258519267,-1.7052001006257107,0.43937549735360854
-1.180286156662877,0.29376213578560245,-1.0101475131623192,-0.11874614104125786,0.969559086502446
0.3601618664264001,-1.9318946756606068,0.8125460389579392,-1.5522641902322067,-2.6455936317846174
-0.39157029507282853,0.8978403223057188,1.0682257486000983,0.0782025468601722,-0.8665951275994371
0.09679157989906946,-0.14228351473920878,0.336362909701417,0.2296299145071799,-1.2776739223043279
-1.7695855619101444,-0.5803802168090839,-0.45850920848012944,1.1912286972399118,0.7457545839727583
-0.3932954152339464,-0.4761181116849947,-0.13877628758680996,0.30341325776124856,-1.437379628880809
-0.2611734601742702,-0.4992350980230329,0.18046643089837758,-1.0299087347235485,0.7353690164602021
1.0785981650914342,0.7664951899522139,-0.8121666340166018,-0.37250493001639745,-1.3128550682714555
0.5343987746150068,-0.4823830587557586,0.560282303188355,-1.442127670233177,-1.6984507299642795
0.6420316113576715,1.1246457755492798,-1.565382512534507,-2.5929950468192895,1.7561873230553477
-1.56190712769576,0.4074482676518432,-0.4561095330661109,-1.4875752879808481,0.27896312847754773
-0.1162154984461894,0.33767701457206567,1.231968733647496,0.601632518915457,1.178500350900837
0.6004433756332729,0.9455127171329228,0.43405213550556715,-2.121595024333771,1.0155225180740424
0.13455857234885718,0.6623542809122877,-0.6518203285237741,0.5564810093501801,-1.6775372476376278
-2.389457096441958,-0.30268566607604347,0.9251257259860746,0.6900612070099997,0.45071652577531407
0.8808986134137626,-0.7469589796495432,-0.847336467667038,1.0049411090661773,-0.44840841779934376
-1.22022815282075,-0.007822360443445416,0.23068801493267557,0.059172074408395677,-1.575658940786125
0.7705905275974565,0.6654231725908837,-2.171165826520575,-0.10135540084503715,-0.4700149221461796
-1.0398208774711573,0.5214818370052872,-0.8783190443029988,-0.05434762368840904,2.192735854284978
-0.10231689925415664,0.5347476704616935,0.628105310998263,0.020408539532347347,0.4666657907745532
0.4147901688968649,0.21709624488529217,-0.25670800839814856,0.2980176906215306,-2.254295197726182
1.4254803702591707,0.22472241837183016,0.9983229509905186,-0.7873680993904169,0.030819857285241625
1.8245456146082475,-1.1405436194080203,0.2865509429225715,-1.4691846434645313,-0.30913468953666395
0.33481765105802197,-2.6133269134647836,-0.9350325102060839,1.4402813786987776,-1.2955566188557865
-0.5118761498360593,-0.3475210130709731,-0.24033385763909224,1.584300675636364,1.7909355318721338
-0.701510472316591,0.4323801428676118,1.7199665180944208,0.25630910395632395,-0.14765109090044362
-1.2708742337289467,1.9162633452307118,0.1789684186223385,-0.40411531289337926,1.1246791281050776
2.1144551358948136,0.8563884628500333,-0.2828595169730125,0.5138505217065953,0.8022024342174886
-1.240728435555516,-0.7233004419232467,-0.17478992405416685,1.7194556819805178,-1.127883401278725
0.34395415454945927,-1.5298230079744397,-0.9499220892537519,1.097895508681569,1.189146295895054
-1.599053523246461,-0.21077203158212884,-0.16416852366369028,-0.2074939720194618,0.7561267735683277
1.8592333192853914,-1.82684934033989,-1.6775426515042267,1.5212497635671969,0.26904212671051
0.5104165809749269,1.9113006368864511,-0.5310348862784727,0.347000073512876,1.2191012849459577
-0.5147618641147724,0.055183960029218077,0.1941838796681455,0.05362597899036574,-0.011413350106346781
0.3219691393537451,-0.16312118263649183,0.8133131268051333,-0.026302768196267572,0.8544141976224136
-1.9003795766049674,-0.44431353285612524,0.3363457551810009,-0.009859082219272246,0.6856377207827625
0.9264251696553913,-0.7193419107267367,0.3345434710773987,0.9278341832574506,-0.3241394865442449
0.4644357933551868,-0.41275883649343603,0.16613314568560797,-0.42910984238147315,-0.6426930959330275
0.8092989628723913,-0.6004344859603198,-0.4746718189717214,-0.6343690392795474,1.0259012023815333
0.4544977682402417,-0.6906869049653438,0.49785524710141493,2.304642733529145,1.785760279654611
-0.08367035190521495,-0.1846516650390911,0.7046120842612458,0.5128875271835734,1.3556906337959704
0.397236758173673,-1.1553835943821391,0.5296560378504326,2.0248201981695426,-0.13913649726624636
0.8825090294199689,-1.0362131738577922,0.6506646309796599,0.5305343566169343,-0.12122702643967763
-0.38618804980647525,-0.6022877125693921,-0.42398560116667233,0.05098322614548605,1.4774343069346068
-0.8938800405721828,-0.877833582707075,-0.229946561160927,-1.4668786412268289,-2.7666281292513974
-0.8161864230733438,-0.39370448708824546,-0.9399003325087293,0.4066695095302515,1.8445142747287777
-0.8942686355964032,0.12433828572009796,-0.15876510732364746,0.12230130179868069,-0.9018789228919224
-0.9057202388072123,2.1094811384196652,0.148491939463792,-1.0291176875026138,-0.8004332713136704
-0.14712868529664164,0.08167029000953112,0.14218795713685925,1.7637966118500803,-0.31797915803922594
-0.33941239504051796,1.0610707722855677,-1.6826485454341482,-0.6645776356278055,0.2113400906135235
0.9647282802591496,-0.9594250783829478,-0.2671737699098037,-1.0259309585560656,0.9108920955376572
-0.9908994101274339,1.4349530367943244,0.6628758278591304,-0.19672694221675535,-2.616855198235037
-0.5039409478774685,1.0742481630030045,0.0466856576888472,-0.5317405930423382,0.03763522425209078
2.0166402493167888,-1.2696422858386003,-0.22050969215670377,0.8919132264620061,0.7377484702157903
0.5235123993020765,0.11222745547991402,-0.28015969527671347,0.724141298046974,-0.5975488057498122
0.28559782302094494,1.7101664579847944,-1.0774797224172439,-1.6367505390285089,0.686384430850475
0.8327154391536329,1.6733264324498356,-1.3221222279202824,-0.2615553323899554,-0.22294574557106858
-0.0785093952243491,0.3139271000422299,-0.6050400793963474,1.2881512774461676,-0.18497304636383524
-1.7486402900951898,-0.565468646844636,-0.015628876039993075,-0.6029577141799702,-0.6571355339482364
-0.3993689752978403,-0.6983877322629254,0.6777158392273737,-0.3785863581683607,1.0788729070125127
-0.7193801037671537,-0.4248976256137046,3.150685880776365,-0.6489310806298791,-0.7783252662811831
1.101612425173324,-0.44497621788479474,-0.9978568805330741,0.3680149649674274,0.9804794859505187
0.7891074299661851,-0.9401998518484191,0.13599935998639076,-0.36097478149568496,1.1137219044985776
1.4865011318103747,-1.6790680395804132,-0.7312493153108293,0.13507796901180263,0.6990993177325866
0.5945290991056784,0.3247137404366016,-0.4113787520646394,-0.015509295842302645,-1.9348965587908067
-0.22349042507300054,-0.6549449555303741,2.176163194270497,-0.7935968214581781,0.7480251292016549
-1.1229904211038737,1.152330757098515,-1.3984987827159403,-0.2462139267034819,-0.3175120680642644
1.3071957230767783,1.172502820825162,1.5645448018591042,0.03220883658316066,0.21591506604034122
0.3148091542866685,0.5612649183906226,0.3835415133743318,-1.1654815046982376,-0.5773649711835639
0.9683800979124825,-1.2761020608756,-0.7007517837992043,1.1529081122205327,1.4063219899528232
-0.7280328194539707,0.2767199904646889,-0.08651580483506495,0.009875700439486206,1.3230018983402332
1.5556969993303078,-0.6968957494650707,0.019768524823237214,0.6282751575026874,0.6942188541928421
-0.12471664653071059,-0.44127362197747066,0.8416309368737828,0.7415674298409344,0.04583530103809454
-0.5014705230509154,-2.531985049546067,0.11601238231271283,1.122104141228023,-0.49720419202461186
-0.16113299782381751,-1.5924633787673168,1.057328683055529,-0.341339489151777,2.1608129403123355
