0.02486549196038422,-0.6322130508693455,-0.25402650656618747,-0.272280602648406,-0.5765974944436619,0.3301833911435141,1.078021868679478
0.17499816763318313,-0.23937120621196434,-0.9655254697825044,0.6139645623318725,-0.05437460242798,-0.587990400850296,-0.0764182465031452
-0.6993183370797129,-0.4006006004414716,-0.31700885648035426,-0.38411749750590807,1.8707483139386627,-0.44811094104150795,-0.7157547929623861
0.18264970285012705,0.16568432393312435,0.030280615470592714,-0.2995117030772903,1.4027065996141588,-0.03609981952213558,-0.7285714644123134
-0.0842138055840529,-0.7725755382470899,0.17443491433359093,0.7519455236394651,-0.8548791876980716,-0.2680262649577874,1.9780307113726914
-0.23453132093519763,1.3992747872649534,0.6391309520208533,-2.386616490922114,1.0344157364187667,-1.179897230623355,-0.3473070228040761
-0.14611618580780059,0.48430481130070835,0.5502363406826551,-0.9328476900334353,0.7338569846277386,0.9551321918479787,1.9273660663190837
-1.3245860639036506,1.1124228618530443,0.24809655935622868,-0.761375487680744,-0.1082175006140969,-0.2656347945010999,-0.1260830697829715
-0.8793913788220573,1.1852939821535646,0.26951417003851036,-0.39715117230279884,-0.01098042151890215,0.38313633626769394,-1.5007085250144043
2.7413338777870657,-0.001059543818920673,0.7240611189398732,-0.3718679159357391,-1.3810653319939126,-0.5297287459966258,1.3737314255793684
1.5992040638240144,-1.48882202309855,0.1696059617706782,0.94186169868028,-0.8866254623689475,0.48416735683401063,-0.23609998550673472
-0.3680719280102758,0.42453181722089445,-0.9531078451403605,-1.0745201072440387,-2.3470119487374217,1.0806821165134057,1.2892639087540303
-0.3663579255019025,0.9691528983984427,1.422664499931483,-0.22251320784574646,-0.5284249141118819,-1.3299672749969562,0.22935654293073657
1.3939152411630877,-1.0241950976388814,2.6688742044730587,-0.9730231197536947,-0.7085001628758972,-2.214959038411125,0.2352673679751836
1.6781483167771734,-0.6899123623925961,-1.0335284804382343,0.4353723070887819,-0.4638882560919072,1.0201601652945875,-1.1245173693505426
0.010894072407529121,-0.40463275129576276,1.151565967688665,0.025910351939301596,0.5542762216997406,0.1974179663848053,-1.2614838721425996
1.0916161633206354,-0.7741787275340887,-0.7000902014268848,-0.6860417599632594,1.2550819481722746,-0.5115693143622404,-1.5430407022690196
-0.2027780584420329,0.07960420307233136,-2.4230435229871303,0.30499372810499165,-0.8442235191194,-0.7112843603647744,-1.1073006608740399
1.1065142706181896,0.4020517845389879,0.4348732724998288,1.0390020348784337,-0.05741323485380976,1.264982870920519,-1.0282301503492703
1.1909235501204893,0.32084206055946835,-0.03943317504363733,-0.310727849356136,-0.40447591230542523,-0.15963396005633929,0.11552607506288064
