0.3328155707477787,0.5661418833161648,-0.35983521044693834,-0.41755494994570214,0.42961016906437355,0.1724712894271729,-1.638755956490722
0.30743989481187683,1.2861780687731568,-2.2946456490424145,0.6261118682835423,-0.29713294941420987,1.746221582795092,-1.490983313739084
0.07044347105992603,0.14427970215119038,-1.1078786723273928,-0.39087579693699015,0.21898405201331722,-0.4853397106901382,-0.3712961469968379
-2.120046471770397,-2.1904918763612473,0.8838583048546973,-1.72970762317968,-0.9103535854062584,0.3368569960335516,-0.10363968537646365
-0.28732763664121536,0.3559738846994673,0.6902163733776902,0.5813276966379977,0.5565400281859689,-0.0724367010512366,0.6494952701643103
0.6629491724623088,0.10977615728705227,-0.014656259988936542,-0.8106668788682018,-1.8002060594801994,1.156513987748762,0.3653233523081577
1.690947842792201,-0.4003962346286134,0.339879500459031,1.2082832762805855,1.5903850757172688,-0.30373337827613833,0.32561901593213316
1.1438766390825112,0.6543910866428988,0.9215373942706803,-0.27129889641974136,-0.5353586242383075,1.0398434579050646,-0.5046416157396412
-1.1403442198052336,0.5747599615910322,-0.13256637235268345,-1.67604104374003,0.7689035085486844,1.6773530416291464,-0.735982103133851
0.7842891903842081,0.07223465955429491,0.40322624963423254,-0.1545839329828372,-0.09053043525085523,0.9368567564585717,-0.2379434228617524
-0.6979644948554389,-1.2290166255440604,-0.09909975488014215,1.7731201642138466,0.7382638000896222,0.2118436834918296,1.5588151568494268
-0.6044598612023522,-0.32708534917162924,0.41546503228931414,-0.6452845974110526,1.0522375312616665,2.487922013028502,-0.8263642068199728
-0.8640037242819216,-0.30621338314447616,0.8416317668892452,-1.779753515557168,-0.17897940153925695,-0.01974434518842209,-0.03201826451257029
-0.17290120879080179,1.0086333304960469,0.059806688451012106,0.0818082449830883,0.8019891998720348,-1.2152534927812977,0.025159952467509683
-0.7312414191217225,1.1743326450970402,-0.48470109428053226,0.7282888273314615,0.9284234759088335,-2.101015953749537,-0.7973190085389069
-1.2603415049562603,-0.8505438509312265,0.310703162442947,-1.828204045068825,-0.787132031033205,0.21258521963846444,-1.1688865383456908
-0.4232396733306083,-0.5486800520285211,0.6870718643127629,-1.2728438895394778,1.2920824333996987,-1.4965960074895608,-0.7148154372686862
0.04626788937612963,1.4256667917891985,0.45543143946901926,1.0324548782202785,0.07884160567746708,-0.011261449241482932,0.5339201629442554
-0.11131158584745988,1.3543673031776902,1.380718316741459,0.07766301539455357,-0.7143081499634742,0.41447222343827694,-2.3092074290552524
1.0159015815150838,0.6952632613384157,-0.23659348892379536,1.4340853546461345,-1.6216117139743982,1.4800567732044305,0.49268267227385304
-0.5521996620420555,0.32372010559191844,-0.5450849736068447,-0.17971035171014332,-0.07105652640987604,1.5001299236103327,0.6357824572480493
-0.9476739056774705,0.09200438984054171,1.024382299899974,-1.4905741441140141,-0.6456892697973332,0.36181739247220873,0.7879828136340957
-1.0083591403125325,-0.6894115892511713,-0.780881517978792,-0.8884309445890781,-1.26712026957979,0.46508900980466783,0.02022231291910352
-1.315988498548494,0.722550963953876,0.22888379748497986,-0.353164651276744,-0.6593610729998235,-0.8013983168311418,0.07280976088971085
1.3591939834030713,0.40383410567864925,-0.30138372860394547,-0.6643512564422225,-0.8433735457065237,-0.41218613486630656,-1.9530685877344391
0.8083698301832052,0.08165788068424577,-0.895907025946669,-0.3717120266544936,-1.0777728665490547,0.20355700600864884,0.6617207197870121
0.3843852666006964,-0.616443551019355,1.014974174376205,-0.9971371327437103,-1.11070864233053,-1.9587402232341675,0.5420532603426229
0.3872856911434181,0.24759345386119866,0.5247605289535904,0.3589787951191543,0.3076312047018144,0.06819782139741398,-1.8856582972527407
0.1816219100638307,-0.0694305595523603,0.8339172847878351,0.29755020128298754,1.9046651900480547,0.9273189729313529,1.1906681895727713
-0.1443117779928764,1.6172873301310662,2.443124628634598,1.328167555979725,-1.9748337795336761,0.6725777127968674,-0.6310542231666887
-0.3973663976190295,0.6121179872086004,1.8921836922831983,-1.3076281002240209,-0.6230221580687965,1.9952422400579142,0.8335038091875147
0.04716502524169627,0.14132690717957283,-0.42890969883656516,-0.23966546996670185,-0.007775643767468771,-1.2920195825049958,0.3100566925400569
