1.0859721674211409,0.04296429799775367,-0.8116093052477557,0.9003758881992321,1.3757094567842023,-0.12329543632342917,0.8390873762879916
-0.8661300551256941,-0.488091745377731,-0.34051576706074504,-0.3581841498729163,0.43763999705887174,-0.33280558295573254,-1.0896441809556976
1.0252584934758857,0.0977987957819254,-0.5915728030089392,-0.48012348268471217,0.07180451185067094,0.4582914091311613,-1.2219208949210392
1.6863144308415507,1.5885183118909227,0.35807925621818376,-0.5008502019302855,0.1941094901521134,-1.0019526397955103,-1.3920477760784473
-2.6050370386686224,-0.8329267842154965,-0.1819075622281361,-0.6980733652903006,-1.1935250119721557,0.5196518251301744,-1.7634293356221455
0.8401843156214321,0.08436563907575874,0.5483779428305057,-1.4530415325771142,-0.3647315020020134,0.1493080306677157,-0.47792185776416185
-0.8719310080280415,0.09164397736401149,1.0416264240498885,-0.19765793938651977,-0.7988226377280551,-0.7251637333717045,1.0105944372081626
-1.0600614339604335,-0.15249734247898947,-1.4176853435671355,0.3167257389310112,0.25175093208833255,-0.7320070100468794,-1.2717809378694784
-0.7588473988683859,0.40435656865572933,-0.2613097095520295,-0.9631664567415058,-1.6366632790702595,-1.3963437809686976,0.49993641717467413
-1.2954797710967647,1.6110647031655019,0.7835640787490781,0.03934974188404572,0.9887619982175994,2.295602571470068,0.7437149553965169
-1.6617252609830366,1.048821143493726,-0.5399825801301708,0.3114847410151213,0.5029032812474046,0.5349076466045053,-2.014486890482972
0.020077746854863746,1.7719741646361666,-0.2885218006127153,0.33367545414165906,-0.20807015808884868,1.409138639304883,-1.021024375371363
0.4149170104426166,-1.6421021606206556,-0.25309604518363377,-0.21739279167207937,0.6470202107494721,-0.7837996716096167,-0.5314991441143129
-1.1100493017929798,0.22116518989764852,-1.1262773229660574,-1.1780794765298896,1.1979902727512128,0.2101657338210588,0.20617487766948495
2.0413588929460196,-1.0534589165204629,-1.002550064864181,-0.28753389878201785,-0.5093513966558973,-0.5744613477716226,0.8438168133070566
0.4968595992008574,-0.42862358998458455,-1.3226509142777119,-1.987637627675706,0.30349307312630164,-0.9661957900207575,1.1057634410190824
-0.182380888566359,-0.4644744919083001,1.713782006080135,1.0728928074030677,0.5794063811665511,-0.4395039205152691,-2.225285053209128
-0.1198857297083826,-0.5641373300398935,-0.10518847884095553,0.3051987372531983,-0.9730385603194043,1.4392940130453518,-1.768129946365887
-0.866198581000898,-0.8053529558818784,2.443583638157907,1.2545993973782368,0.9747547387023315,1.1342195541608886,0.6063044210190561
-0.3842528572306886,0.8593615931222605,0.4093261023616455,1.2792439351256082,-0.2082023814435614,-0.37580245409076707,-1.5043836977432206
-1.1270482874723275,-0.6596631017723351,0.649479375196401,1.756508864891338,-0.29227067927921474,-0.2828076665959829,-0.6356601172564925
-0.3174798710289814,-0.20542651999702757,0.44198669700077386,-0.12509825717322784,-0.6686755954697714,-0.16182068189817553,1.4866547865858213
-0.028335029026099953,0.19406432515231595,2.774365271463532,0.7232337601383843,-0.3093420294118887,-3.015102447292124,0.48155576700055885
0.18126498292576992,-1.2929554249082353,-1.212771734423796,-0.7119574655493209,1.264218885718309,1.046997848617203,-0.18427036154388016
-0.308773480970282,-0.9513296531865769,1.614189027671471,0.522296092532583,-0.005883970222516021,-0.7854752068941039,-0.4189065102969189
0.3090034721086237,0.1642949564785453,1.5514023553047143,2.2417118712165656,-1.5247353559649133,-0.4303767341567013,-1.723550580591831
-0.23494944813837468,-1.1048392357816474,0.45111971153326613,0.025552808549416446,-0.9640542957955242,0.771560451940755,-1.3584056249120238
0.7918702512875567,0.7423897356835261,-0.5559916598570764,-1.5507543939348956,-2.0564813427846613,0.041308425487868165,0.3937446160755825
0.26044755876752024,-1.0410365617874429,-0.27411062527033236,0.5830961812223313,0.7590483200068603,0.413019303708934,-0.3498514853172703
0.0020416339624828393,-1.2438384283583894,1.1710470838792844,-0.16233477773401137,-1.0677948586274941,-1.0904300087404661,1.929253521994133
-0.048018856330198006,-0.8790893441949381,-0.07668621754693096,-0.04732804917460528,-0.30325446956384106,-0.18192878595780668,0.46392762701191087
0.48430047833436696,-1.7462414302283398,-0.13086031517259736,0.0831045792779912,-2.0178400339012987,0.5545759854352058,-0.6345754516971172
-1.6084221634243023,-0.15762210181811245,0.2982798506928277,0.652150528477208,1.0647683742264946,2.0868456773217083,0.842269543709191
0.8855011915975441,0.141077563306416,0.6508340174127004,-0.9115766599680561,0.4560094673027155,-1.997979754497003,0.532799479141203
1.67632949060986,1.5255306271049132,-0.5586147934298148,0.1971130088920258,0.22997327755609637,1.7470253171207544,-0.39013759118997
1.2935053595506723,2.1014664421835096,-0.563884869464464,-2.4025375678914362,-0.7965335509622876,0.1470444724801863,1.58282710249062
-1.4677143314581533,0.41843869466374334,2.1387897165757246,-0.9049436192870177,-1.9903252192001366,-0.6362065953379571,-0.17036424103474582
-1.7677630757201992,1.3946893298485166,0.07435513239141738,0.25838904478618535,-0.2718528943597329,-0.05817906048653796,-0.16089997028450392
