-0.8691480384791022,-0.48069207528868907,-1.2309494435461292,-0.9647917769641435,2.1940848235208357,0.20459976686414025
0.533869757045194,0.8665015139627197,0.30864722677480894,-0.062141969324488025,0.057566753733895894,-0.3920112768981018
0.4647488360584605,-0.3668957795294968,0.6934121451111884,1.603437404978819,-0.5906857257017646,-0.774168411632382
0.1430217148436918,-0.017308923811590254,-0.281837453166212,-0.4930895642025458,-1.8952050849798954,1.5058998746970746
-0.9100802168575655,-0.43850137170266074,0.6866991104984289,-0.2680037146822748,1.3553382929860935,1.3493007782696187
-0.18942699861022452,-0.5441663552151642,0.8956047541561624,0.5457515918872236,-0.7585965784541986,-2.03130643208455
1.0314540770298621,0.8964245512364697,0.42773258872896136,-0.13725070147248836,-0.26722858920131953,-0.7703594752258167
-1.1405830413570417,-0.003898549641095397,-0.7151497531039757,-1.6896522900609043,0.9052503092675014,0.8341944205030483
1.2179220954560193,-2.166231101593185,1.6952885396783604,-1.8540714833880785,-0.9289234000492576,1.2711490893335287
0.09587372641673007,-1.714197100412162,0.8712998367003316,-1.0983560143350584,-0.44359521873141255,-1.9745350094741567
0.6363721482818436,0.2928541934472825,0.3039375839432011,2.318273029052458,0.4728297381489773,0.5365874566249642
-0.09517231689631855,-0.17958187083993757,-0.07629750705816021,-0.20177980115854052,-0.0039684832132705905,2.431874421793132
-2.594779735796572,1.2720403938603304,-0.06476425974223182,1.533202872224806,0.21454974813360192,0.2268672029716421
1.548989565162592,-1.3040998340852477,-0.814397171293047,-1.7531928246187236,0.16619703896296106,-0.5924325568765445
-0.07869028359115474,-0.05120250979862111,-0.8759696874091696,-0.551340973331254,-0.3191838413304918,0.5182729735711029
0.47170675174106924,-0.8423339163645885,-0.9473819032750013,1.8399788468213452,0.7934306978744124,-0.390836617627989
-0.16058563964371933,1.8854859452888382,1.2060333796018161,2.224964274884713,-1.5261798889039995,-0.02806261987014023
0.23409376578243618,-0.03497071529432283,0.3596768668212516,-1.3492401100273115,1.9842421080452013,0.04446545615511463
-0.18092927231330297,0.22513326657928087,0.2746972672893296,0.4236608474252331,-0.2212372015475711,-0.9449754821431359
-0.17700498640890913,-1.1383239502679232,0.260196702286551,0.21222496433370538,-0.4190283293913349,-0.742102791648413
-1.1585517481456113,0.3157932724751605,-1.3302470157276416,-0.12678369040091386,-0.39753988844712357,1.4572744927975465
2.335986693193078,-0.6965285688664598,1.0455671427418034,-1.5698008028755295,0.3700101998506671,0.3331024363507704
-1.5088493439800181,2.04473767047238,-0.7516200818668507,0.3640264119468516,1.3819093366926192,-0.5046548090008655
0.6344176800986965,-1.7707808205580793,1.7325892800556912,-0.6110372677757113,1.7203881208340344,-0.7012477761817835
-0.28685771127640014,0.6213336043970344,-1.0063896624842088,-2.3866429248755723,-0.13551601597675364,0.26689490134036653
0.31462940598997907,0.43541976050497117,-0.5529216446271046,-1.4600443535156629,0.2279588810669865,1.5364469038986304
-0.1070866775769557,1.3006769138913212,-0.3384571543352783,-1.0079516152520807,0.04767191738371404,-1.4848673391075111
1.086292220228836,0.720387277810388,-0.17673973134529128,0.7695320439947463,-0.7572158158460084,-1.7201708940212364
-0.09249775145492549,0.6336115303084634,-1.1407896633592363,-0.28378188708356705,-0.7348741062465827,0.6678418735280532
1.3503083325764584,0.22263327780525607,0.3643392866524796,-0.4526474399115766,1.2569383288040172,0.46432089875013893
