0.382984546295218,1.0834647940073991,0.5121031481135295,1.4981631571822343,0.022031546438377427,0.4257824888627956,-1.477600010675314
0.8768760274887157,-0.8414263362036534,-1.0741996322191347,-0.6302715295665804,-0.19269358070727852,1.5545905712767574,1.3528468649480327
-0.17253466231926057,-1.1930821817421586,0.7895305585430534,1.2720171652503809,-1.0886595413055382,0.7816089966107906,-0.802602033500558
-0.6883019161735622,0.6342345380761584,-1.3674093458927161,1.0383168502576552,-1.5569240336004642,0.6800999419760594,-1.5258839738977565
-0.005494662096785778,-0.1033588863166422,-0.09131548732202815,-0.41247089143060056,0.5443115121928452,1.1494056140782896,0.9631105532198463
1.0133746203547367,-1.111655545551228,0.5054685256424561,-0.48971363919553185,0.30829540379681386,0.27419559010937555,1.4195326039985618
-0.5344689517870276,-0.5693589928842432,-0.37658422896732685,0.19323883174770137,0.18097004184291096,0.8398648950281237,0.06391528528066137
-1.6998704427778286,-0.544770830671836,0.36408814989798455,-0.9697561819110226,1.2813468186024881,0.31312852909712374,0.2820575622878877
0.7499897739860016,1.5056865047461871,-1.6213657078432147,0.02427545782688185,-0.025481817116562302,-0.995967367782031,0.8751859980590713
-0.463041570906545,0.5038390202291009,0.6230012620774982,0.3730113306365575,0.1720255259460943,0.8274091452233797,0.4134283784225462
0.3494804582786053,-0.10355958277847822,-1.0409438781687368,0.7098010838892588,2.398516772119776,0.2378686780577402,0.5725442222471047
-0.10430913108123545,1.1839342285564,-0.13326109676803238,2.3334519526491175,-0.514701094133583,1.589165901152004,0.7695952856861606
0.10608539636621929,-1.912715809338356,-0.9227519099182547,-0.006533025642479098,0.8980509972994022,1.7679484843089495,-2.1846173986313815
-0.7372894494847251,-0.5154429779641889,1.8906546936251263,-0.4603979133196697,-2.1391765839695287,-0.5780989046714305,-1.2064866373570335
-0.6121970624639181,-0.9292171998752322,0.2736673972427811,0.07012220037563063,1.1194594098415571,1.773056929907256,-0.2813846814903317
0.5132926644228522,0.39525814481637783,0.40327323370043705,-0.8595321700317262,-0.25582852498640757,-1.82696085716493,-1.8951111578067033
-0.19272760549632434,1.2725681537479303,0.16579675839410382,-1.2433682379921498,1.6107003164130487,0.4309637372091846,1.258072523439641
-0.996511871902368,0.5464170086683823,0.4385655087130406,-0.8447956645683958,1.2017700934535827,0.00838884908522492,1.4698852529681352
1.489728370354988,1.5309861219299963,-1.0542760426156725,0.13034955276822408,0.488544270925602,-0.8412606333819009,0.06803207656086717
0.8782879249612761,0.09739039329576023,-0.1580971637512512,0.7902549357089882,0.5939417044764462,1.8027887182686024,-0.30575968741974274
-1.1245125010298267,-0.0861916864569977,1.4345628408981825,-2.2301564727685,-2.3445716477246052,-1.7774206046573238,1.8197382302191292
1.0151009312885078,-0.44946828964073887,-0.5429466297653213,-0.15473698501620375,-0.3121809580665401,0.05466708977078417,0.8339914226491201
-0.07194004220482854,0.213004403522693,-0.09779788401589964,-0.6916962664233647,0.5648784233053683,-0.9899112743507272,-1.3226478391700631
0.9082669078802337,-1.990586380749341,-0.12594886262803043,0.7221966384059503,-0.38032540396742853,-2.303989670334014,0.6850677179652788
1.0324572501983142,0.8359261320317776,1.46359585757893,-0.5752854910873955,-0.2561143806875797,0.7548634411993743,0.5553551639326271
1.5989164192523877,-0.48015039806851695,0.007162591424083965,0.804134185656312,-1.1816878779001883,-0.9278082736688608,-1.7219977387198242
-1.3064821593261864,2.0253885381066117,-0.4421054194536909,-0.689124750732642,0.6062739638374693,-0.6818962179910704,-0.11611188988351756
-1.2455441036896207,-0.123532585109643,1.6213690006074504,1.5694381764989729,-1.1404507805236512,2.038386786079122,0.36037464670574587
-0.8445536438307879,0.35984024035579326,0.814684312075557,-0.2917625097119186,0.44980665338358017,1.7973415595105937,0.8406239951399748
1.3487392424926956,0.6366974647694724,-3.145658349011311,-0.5138660573624544,0.5490245350830403,-0.1492890080717611,0.042579341839209306
-1.2451350479268022,1.643172254750241,-1.9859302812611972,-0.8904874725180907,0.6080207985900988,-0.6425520731255092,1.27315486636647
0.4416828294593134,-0.6008641304118586,-0.512207067692398,-0.4461032847409721,-0.7669478652707452,1.6678574620569084,-0.964401510776637
0.7132541551234463,-0.6323593656687314,-0.24659000978946086,0.11464253735362481,0.8180013043442136,-0.43033389887735024,-0.6688692245983281
0.1277140014462847,-0.5207430558866635,-0.7576625846385816,-0.33853808731151236,1.2360427526066708,-0.47773276465644204,0.8021982391557834
0.2709577256199619,-0.16975994257340463,0.37326081950919365,0.23425970880512242,-0.9059238453185794,1.53236018563659,0.7969631554511403
1.3859659301746992,-0.9039299570398032,-0.15269895783137982,0.029312607722003087,-0.5276580635327741,0.6171490925263555,0.2207035089341716
-2.4030372991083193,-0.13864933975704066,0.17360349142838738,0.36979168587596006,-0.5178558383087891,-0.612250966377249,0.6746957364245499
0.9350633877864397,-0.47516698162736837,-0.5543159179746114,0.21085471198707745,1.946049553807863,-0.5569723052402163,0.33564411717228176
0.8051298353730437,2.9106038044055635,-1.1925915781785767,-1.0434297022275798,0.549149285346772,-1.4863605337682255,-1.8648434587100207
-0.5434923556429757,-1.0561966822232773,2.199081407366131,-0.7792052960852112,-0.7063577889777926,0.4668178109767712,0.09914850845692162
-0.37409397881005657,0.941295807818642,0.1802157952683149,-1.148888872214507,-0.20780646238309086,-1.0761827905926566,0.25420272197934735
0.2561153557932761,-0.12949457562519992,0.6418697886974455,-0.010617997193430637,0.06199761614945407,-2.0951625273627155,-0.7850697291653564
0.9912758330217432,-0.42570775345034334,-0.32425681454596794,0.7565711668835797,0.5809063778343756,0.8545782039404373,-1.6021818174322795
1.3270900227521587,0.570881745938722,1.686854910148975,0.4905395912488587,-1.0890497943763564,3.612634766331295,0.7699587292570867
0.002201334581109035,-0.14077005205186643,0.6635955824218037,0.809274225790605,-1.5426221521700874,-0.5912114115922836,-0.8332274163316322
-0.6032950806523901,-1.6107322904311858,-0.9714220433588758,0.823309232429167,0.6863807690142598,-0.06157424038663211,0.48107449340124414
-0.44892147924149844,0.9949651909245648,-0.934293782924457,0.9771963814911412,2.9985911828771585,-0.26792331030364724,-0.174135381154293
1.5142428966006733,1.1058654657169955,1.1051575980710822,-0.3093676638383399,1.2810874999222814,1.5042510850569253,1.0861952211353376
0.354308053050531,1.7338495921665582,-1.0279940477449874,1.263524001891039,0.3508377724677744,-0.06958263846449589,-0.18418477546274553
1.3033890231800471,0.868969600133426,-0.8915133711835052,0.25500642982000254,-0.2519437238054119,-0.026836625475063568,-0.0757069130336674
-1.525250315893854,1.9839414833539097,0.3661573061742114,0.14675196844705304,-0.09637094506351575,-0.30620669188395777,0.762573796230158
0.9784425740067565,1.1085729359745047,0.3093360919048375,1.0799524129119449,-1.1810287260663206,0.37292891032898934,-0.5613009181331557
-1.2173862976906058,0.4497791251240405,0.03582402772752343,-2.060926363813635,1.0621545622229556,0.11484175670445379,-0.4135147534688128
0.8517504693951393,0.4853534531213385,0.46171506799175277,1.4865872098494952,0.7138090089961344,-0.9311706216024884,-1.2517161698523198
1.7455710311510988,0.4533958706435777,0.6914016335900341,-0.013571085949351287,-0.15750573765225226,1.5239478237524449,0.29995319435170004
0.4751500938157468,-0.6184698600458439,0.6512536696503124,1.3223993535103125,0.009279396897105548,-1.1169562036289944,-1.862923461302313
-0.5897877773853863,-0.21375798826875883,0.9508874023128852,-0.7764469525659548,-0.6174703524127045,0.9520222237114943,0.18859590797892833
0.12001051837864045,-0.39201927201507547,1.1327354202346618,-1.2276378793745668,-1.9302591808432152,0.9214816550064864,1.0052756737148656
0.35949819499343905,-1.0502204372089818,0.03551668862548097,-2.237830516711828,-0.8447029706356305,-0.8455565351478023,0.05417031662632443
0.19869191171097747,-0.8872570454248042,2.3136106424875758,0.12692396196494016,1.2922385227837365,-0.3625689824253738,-0.3822554278097653
1.4479365693746498,-0.5468371248339448,0.5434832871126757,0.39886609582312155,0.6943310697042363,-0.9258067980373772,-0.3438720059041608
-0.5252238908095663,-0.14879554261305708,0.7589076803514141,-0.581843715480133,2.1993260463988262,-0.23339764326066556,-1.1368996432962992
-0.018317200328063686,-0.34483506746774145,0.9970085051820139,-1.086484722455233,0.8137656642335492,-2.9655910094514844,0.1783770090691244
-0.387411769081747,-1.701588012642569,0.2725143306972067,0.1268995574415662,-0.4401093868406801,2.0959616248273916,-1.4060581357937352
