0.7533441822846155,-0.3832285944189595,0.9253039886378843,2.3451285382389413
0.5099514988822728,-1.4813914399125119,0.01836971056786293,-0.15332182254968277
0.19553687408533263,1.0216950161627116,1.8650550645440684,0.6553974612434664
-0.766333803677531,-0.23070437304636207,1.2870069410073837,0.1865247467782691
1.463585292092214,-0.6661003119938816,1.8905557745135972,0.659121381072691
0.2806244683260035,-0.04320493155701533,-1.8026125003586144,-0.49493076784232914
-1.406195419280814,1.1963702875654068,-1.230382781932865,0.1632181937508126
-0.649991771007485,1.217748534879833,1.4257222463163406,-0.44698300354505077
2.362424339083464,-1.405298848430334,-0.3706199362284457,-0.37581235679556424
0.4545451044187663,1.438139498429834,0.06551065725497465,-1.1132616383505998
0.17418959112577123,-0.2322329285963256,1.9580033199387705,0.5454513325949983
0.4160082433268016,0.8717511872984511,-0.02940374585809805,1.3531238824983305
0.020268568198568468,0.1000948349975778,1.0899536312010856,-0.577701044228537
-0.825067242303651,1.8119086267757536,-0.30097092683904864,-1.2688533338118602
-0.8503954254478089,-0.8703402382765405,1.5279444994093492,0.9482869798084214
-0.17349028701643515,-1.063353160449836,-0.6840490524280406,-0.692797552836296
-0.7386839903769403,2.790039721583226,-0.16135817494981114,-0.48154644738848384
0.8041207584081702,-0.17988318508737353,-0.04227735532689673,-0.20128206487931796
-1.6778443848260374,0.9006180726893764,0.445449415918149,1.6972259491938744
0.2723085716538828,-1.7129604507324898,-0.7370326334118003,-1.1562075712367956
-1.260290063098659,-0.24357785583585545,-0.36886746475050747,-0.13662576346593394
1.4011569064158649,0.8487927088431428,0.3913628700493032,-0.002251156612364478
-0.3073654003280323,0.17750791526994317,-0.6213477488737517,-0.8118467730360353
-1.1801410961751815,-0.04823051701980495,0.8448136962475093,-0.704565994660223
-1.5805316796114197,0.11059172011249932,-1.5908566075055754,0.3322459519948191
-1.9032629979862974,0.5035907432891009,-0.40509093174396354,0.3259049532721718
-1.3682212545412713,-0.770268535348723,1.1606731201868166,1.100734716982271
1.631907142821278,0.7157921642746757,-0.5095229338356159,-2.1559299556883205
-0.07932895642355017,-0.34075607052947776,-0.6415204221498683,-0.31645001060067984
