-0.3397175299169053,0.4340845639992596,-0.6510053856803245,-0.8868979380594157
-1.2130645559422064,0.7041397596754141,0.17518864820311372,0.5728579932184852
-1.1508122533938714,2.156819895403394,-0.06414202356828196,-0.6554234550397331
0.5055213934118213,0.5484256735712779,-1.7794036702430818,0.06391249863811069
-0.5783827038591858,-1.405099017434239,-1.2932538282493358,-0.7313280867534531
-1.6240798394766278,0.34157486961421796,-0.5332768518255404,-1.6536030199176923
0.2305782414043285,1.737590767693809,0.28924895092649794,-0.003779209023403361
1.187360866927871,0.4315167663033278,0.11270677046342326,0.7512061637146069
0.1444020515173045,0.47821729655254347,1.2159023859061027,-0.00444548325931122
0.6304011881325204,-1.4028346467092674,-0.03822800357636215,-1.5703234355114375
0.29550818186657496,-2.707403062484951,-0.7110507019780358,-1.0819235378171255
-0.6725585564709696,0.019691841199276288,1.5111436025431386,0.5715388114791422
1.1158470924519015,-0.9883670007212876,-1.2022104437331318,0.7502004975580551
0.18487160242899464,-1.2091558273194618,-0.9594147815150422,0.20844781329703901
0.9457536779059361,0.020490836788173317,0.6682583494057098,0.9770915654650982
1.3870945181136922,1.2490143058448466,-1.0668254626711797,-0.0037450119108678142
-1.25934555654786,0.04665929966229153,0.9541354182123067,-0.12628869470785337
-1.0391636638873138,-1.0834228510529147,1.5829597306175256,0.5459418530074615
-1.480116944657609,0.64885998559788,0.2930730572187359,0.16427798300188318
0.1953950319662823,0.15821201669392485,0.7296413226389672,-0.9893464023132282
-1.9506006724888316,-0.7770178066134811,-1.60957389066479,1.078742616740196
-0.22928340695557747,-1.565702236721787,0.8008502803708482,-0.08742862170654021
1.620956983601201,0.19194189764584144,-0.8004050962941449,0.9327660486775632
1.2882779860354239,0.173415899716181,-1.2133966612630944,-1.6400760317711902
-0.5562210243016737,0.47363318300887897,-1.1884272180173328,-0.14903759758159557
0.31963807264895033,-0.9297772220663815,-0.5652703639410019,-0.4724868548620834
1.8226678033534347,-1.769532182046612,0.44394825702059887,0.4235832342974365
0.6372275562458295,0.7390175975114931,0.610602054040298,-0.9760404648943363
-0.7351910774439199,3.094877155127798,0.652384478414525,0.7663122653153979
-1.4567490509874053,0.0036629473016001274,0.624154531505308,1.0165414180984425
0.26106339485352076,0.11607591853278736,1.976612236979769,-0.25457380382047956
2.031760181639646,0.22711137974460383,0.1672220558849682,1.155323279762591
-1.19107799552695,0.464704320767061,0.10389599064334452,1.2100460494674237
0.5264630464902335,1.0350897611350387,-0.9744899080615178,0.6713169747734099
0.8807883370615888,-0.6268562840659356,-0.9330001714548399,-0.45713941657006524
-0.09425440377814968,0.8345277409315235,0.7822410737463457,0.02194748228277524
0.2954548333715918,1.0160453337089919,-0.9292673407505908,0.20062645358482342
0.05565283987928888,-1.6117058811409033,-1.3477747837311318,1.5481768552943975
0.18101980697388761,0.2690793282015131,-0.08876164515711682,-0.3723977383740228
1.3826072636728588,-1.780742339220533,0.19947038671043552,0.09284621664690867
0.2907501172826067,-0.7389025165467954,1.1874550118085874,-0.38291599780348784
1.5889125573742628,0.4411074902135108,0.09410276008846526,0.30726832175966867
-1.5037639603743602,1.3313276668164629,-0.2396571142993787,-1.0329389861995129
-0.5248120316250803,-0.16801241992199642,-0.4522218297030348,0.18523608856016524
-0.7105820398624899,-0.4438055899546271,-0.9009583306457098,-1.3361448378669054
-1.051956763850422,0.8068561378623527,0.21328679650815277,0.61934013901029
1.7021201500653127,0.5849782882405054,1.5306627267612058,-0.2252992902907662
1.070363530806541,-0.6095728551083054,1.655809212013462,0.7041244722099056
0.635334191903621,1.0578491309118996,-0.8852255593866857,-0.996625415906674
-1.2016106898870125,-1.6073601283186498,-1.0347256568562668,-1.6763842941097642
-0.38808570965695216,1.582280725432185,-0.25710462762197955,0.9841604345217945
0.4029056173422504,0.042415610032442014,0.2498717982492819,0.687991245514194
-0.9384557058984988,-0.7477293205665476,0.9767002414816577,-2.2991240942224525
0.7966811321873523,-0.40558124988489963,-1.9921299122978187,-0.12797721656452846
-0.36509633096214855,-1.126017361668526,1.5885026064166874,-0.042340293270540445
-0.5982716882336881,0.386118994471543,-0.6348705535703685,1.6273869529231824
1.0934646207170615,-0.8868717902548697,0.8085270445792283,1.5858995571437375
-1.6152846217364032,1.3668479196355527,-2.8233083247139885,1.8983958725239916
-0.21300706142731032,0.0402513932762184,0.24493977455704755,0.48964473407353354
0.21730979395670677,1.0927595602226308,-0.610351111539105,-0.09423818015340886
0.9963097023574278,-0.4942153089244149,0.42118254203289424,0.36936963403553064
-1.400220514722288,-2.0733985358604783,-0.2948356336231883,2.2055413514528146
-1.1780477572351484,-2.796534175158527,-1.1676182496777012,-0.5124933867366239
-0.41925951054923416,3.5634706892321546,1.0132073653746265,-0.08457778269753713
